37.505000000000003;A1;F00; ComputeNewConfiguration()
37.505000000000003;A1;F00; SendNewConfigurationToAp()
37.505000000000003;A1;C03;  - Action (1):
37.505000000000003;A1;C03;    · channel = 1
37.505000000000003;A1;C03;    · cca = -82.000000 dBm
37.505000000000003;A1;C03;    · tx_power = 15.000000 dBm
37.505000000000003;A1;C03;    · max_bandwidth = 1
37.505000000000003;A1;C00;  - Next request to be sent at 38.005000
38.005000000000003;A1;F00; RequestInformationToAp() (request #75)
38.005000000000003;A1;F00; InportReceivingInformationFromAp()
38.005000000000003;A1;C03;  - Action (1):
38.005000000000003;A1;C03;    · channel = 1
38.005000000000003;A1;C03;    · cca = -82.000000 dBm
38.005000000000003;A1;C03;    · tx_power = 15.000000 dBm
38.005000000000003;A1;C03;    · max_bandwidth = 1
38.005000000000003;A1;C03;  - Performance:
38.005000000000003;A1;C03;    · Average throughput = 7.75 Mbps
38.005000000000003;A1;C03;    · Average delay = 0.0146 s
38.005000000000003;A1;C03;    · Maximum delay = 0.1490 s
38.005000000000003;A1;C03;    · Minimum delay = 0.0001 s
38.005000000000003;A1;C03;    · Associated reward = 0.176684
38.005000000000003;A1;F00; ComputeNewConfiguration()
38.005000000000003;A1;F00; SendNewConfigurationToAp()
38.005000000000003;A1;C03;  - Action (0):
38.005000000000003;A1;C03;    · channel = 0
38.005000000000003;A1;C03;    · cca = -82.000000 dBm
38.005000000000003;A1;C03;    · tx_power = 15.000000 dBm
38.005000000000003;A1;C03;    · max_bandwidth = 1
38.005000000000003;A1;C00;  - Next request to be sent at 38.505000
38.505000000000003;A1;F00; RequestInformationToAp() (request #76)
38.505000000000003;A1;F00; InportReceivingInformationFromAp()
38.505000000000003;A1;C03;  - Action (0):
38.505000000000003;A1;C03;    · channel = 0
38.505000000000003;A1;C03;    · cca = -82.000000 dBm
38.505000000000003;A1;C03;    · tx_power = 15.000000 dBm
38.505000000000003;A1;C03;    · max_bandwidth = 1
38.505000000000003;A1;C03;  - Performance:
38.505000000000003;A1;C03;    · Average throughput = 14.14 Mbps
38.505000000000003;A1;C03;    · Average delay = 0.0052 s
38.505000000000003;A1;C03;    · Maximum delay = 0.0460 s
38.505000000000003;A1;C03;    · Minimum delay = 0.0000 s
38.505000000000003;A1;C03;    · Associated reward = 0.322188
38.505000000000003;A1;F00; ComputeNewConfiguration()
38.505000000000003;A1;F00; SendNewConfigurationToAp()
38.505000000000003;A1;C03;  - Action (1):
38.505000000000003;A1;C03;    · channel = 1
38.505000000000003;A1;C03;    · cca = -82.000000 dBm
38.505000000000003;A1;C03;    · tx_power = 15.000000 dBm
38.505000000000003;A1;C03;    · max_bandwidth = 1
38.505000000000003;A1;C00;  - Next request to be sent at 39.005000
39.005000000000003;A1;F00; RequestInformationToAp() (request #77)
39.005000000000003;A1;F00; InportReceivingInformationFromAp()
39.005000000000003;A1;C03;  - Action (1):
39.005000000000003;A1;C03;    · channel = 1
39.005000000000003;A1;C03;    · cca = -82.000000 dBm
39.005000000000003;A1;C03;    · tx_power = 15.000000 dBm
39.005000000000003;A1;C03;    · max_bandwidth = 1
39.005000000000003;A1;C03;  - Performance:
39.005000000000003;A1;C03;    · Average throughput = 5.93 Mbps
39.005000000000003;A1;C03;    · Average delay = 0.0200 s
39.005000000000003;A1;C03;    · Maximum delay = 0.1953 s
39.005000000000003;A1;C03;    · Minimum delay = 0.0001 s
39.005000000000003;A1;C03;    · Associated reward = 0.135111
39.005000000000003;A1;F00; ComputeNewConfiguration()
39.005000000000003;A1;F00; SendNewConfigurationToAp()
39.005000000000003;A1;C03;  - Action (0):
39.005000000000003;A1;C03;    · channel = 0
39.005000000000003;A1;C03;    · cca = -82.000000 dBm
39.005000000000003;A1;C03;    · tx_power = 15.000000 dBm
39.005000000000003;A1;C03;    · max_bandwidth = 1
39.005000000000003;A1;C00;  - Next request to be sent at 39.505000
39.505000000000003;A1;F00; RequestInformationToAp() (request #78)
39.505000000000003;A1;F00; InportReceivingInformationFromAp()
39.505000000000003;A1;C03;  - Action (0):
39.505000000000003;A1;C03;    · channel = 0
39.505000000000003;A1;C03;    · cca = -82.000000 dBm
39.505000000000003;A1;C03;    · tx_power = 15.000000 dBm
39.505000000000003;A1;C03;    · max_bandwidth = 1
39.505000000000003;A1;C03;  - Performance:
39.505000000000003;A1;C03;    · Average throughput = 12.31 Mbps
39.505000000000003;A1;C03;    · Average delay = 0.0040 s
39.505000000000003;A1;C03;    · Maximum delay = 0.0631 s
39.505000000000003;A1;C03;    · Minimum delay = 0.0000 s
39.505000000000003;A1;C03;    · Associated reward = 0.280615
39.505000000000003;A1;F00; ComputeNewConfiguration()
39.505000000000003;A1;F00; SendNewConfigurationToAp()
39.505000000000003;A1;C03;  - Action (1):
39.505000000000003;A1;C03;    · channel = 1
39.505000000000003;A1;C03;    · cca = -82.000000 dBm
39.505000000000003;A1;C03;    · tx_power = 15.000000 dBm
39.505000000000003;A1;C03;    · max_bandwidth = 1
39.505000000000003;A1;C00;  - Next request to be sent at 40.005000
40.005000000000003;A1;F00; RequestInformationToAp() (request #79)
40.005000000000003;A1;F00; InportReceivingInformationFromAp()
40.005000000000003;A1;C03;  - Action (1):
40.005000000000003;A1;C03;    · channel = 1
40.005000000000003;A1;C03;    · cca = -82.000000 dBm
40.005000000000003;A1;C03;    · tx_power = 15.000000 dBm
40.005000000000003;A1;C03;    · max_bandwidth = 1
40.005000000000003;A1;C03;  - Performance:
40.005000000000003;A1;C03;    · Average throughput = 9.12 Mbps
40.005000000000003;A1;C03;    · Average delay = 0.0110 s
40.005000000000003;A1;C03;    · Maximum delay = 0.0458 s
40.005000000000003;A1;C03;    · Minimum delay = 0.0000 s
40.005000000000003;A1;C03;    · Associated reward = 0.207863
40.005000000000003;A1;F00; ComputeNewConfiguration()
40.005000000000003;A1;F00; SendNewConfigurationToAp()
40.005000000000003;A1;C03;  - Action (0):
40.005000000000003;A1;C03;    · channel = 0
40.005000000000003;A1;C03;    · cca = -82.000000 dBm
40.005000000000003;A1;C03;    · tx_power = 15.000000 dBm
40.005000000000003;A1;C03;    · max_bandwidth = 1
40.005000000000003;A1;C00;  - Next request to be sent at 40.505000
40.505000000000003;A1;F00; RequestInformationToAp() (request #80)
40.505000000000003;A1;F00; InportReceivingInformationFromAp()
40.505000000000003;A1;C03;  - Action (0):
40.505000000000003;A1;C03;    · channel = 0
40.505000000000003;A1;C03;    · cca = -82.000000 dBm
40.505000000000003;A1;C03;    · tx_power = 15.000000 dBm
40.505000000000003;A1;C03;    · max_bandwidth = 1
40.505000000000003;A1;C03;  - Performance:
40.505000000000003;A1;C03;    · Average throughput = 0.91 Mbps
40.505000000000003;A1;C03;    · Average delay = 0.1629 s
40.505000000000003;A1;C03;    · Maximum delay = 0.4656 s
40.505000000000003;A1;C03;    · Minimum delay = 0.0058 s
40.505000000000003;A1;C03;    · Associated reward = 0.020786
40.505000000000003;A1;F00; ComputeNewConfiguration()
40.505000000000003;A1;F00; SendNewConfigurationToAp()
40.505000000000003;A1;C03;  - Action (1):
40.505000000000003;A1;C03;    · channel = 1
40.505000000000003;A1;C03;    · cca = -82.000000 dBm
40.505000000000003;A1;C03;    · tx_power = 15.000000 dBm
40.505000000000003;A1;C03;    · max_bandwidth = 1
40.505000000000003;A1;C00;  - Next request to be sent at 41.005000
41.005000000000003;A1;F00; RequestInformationToAp() (request #81)
41.005000000000003;A1;F00; InportReceivingInformationFromAp()
41.005000000000003;A1;C03;  - Action (1):
41.005000000000003;A1;C03;    · channel = 1
41.005000000000003;A1;C03;    · cca = -82.000000 dBm
41.005000000000003;A1;C03;    · tx_power = 15.000000 dBm
41.005000000000003;A1;C03;    · max_bandwidth = 1
41.005000000000003;A1;C03;  - Performance:
41.005000000000003;A1;C03;    · Average throughput = 0.46 Mbps
41.005000000000003;A1;C03;    · Average delay = 0.4945 s
41.005000000000003;A1;C03;    · Maximum delay = 0.4945 s
41.005000000000003;A1;C03;    · Minimum delay = 0.4945 s
41.005000000000003;A1;C03;    · Associated reward = 0.010393
41.005000000000003;A1;F00; ComputeNewConfiguration()
41.005000000000003;A1;F00; SendNewConfigurationToAp()
41.005000000000003;A1;C03;  - Action (0):
41.005000000000003;A1;C03;    · channel = 0
41.005000000000003;A1;C03;    · cca = -82.000000 dBm
41.005000000000003;A1;C03;    · tx_power = 15.000000 dBm
41.005000000000003;A1;C03;    · max_bandwidth = 1
41.005000000000003;A1;C00;  - Next request to be sent at 41.505000
41.505000000000003;A1;F00; RequestInformationToAp() (request #82)
41.505000000000003;A1;F00; InportReceivingInformationFromAp()
41.505000000000003;A1;C03;  - Action (0):
41.505000000000003;A1;C03;    · channel = 0
41.505000000000003;A1;C03;    · cca = -82.000000 dBm
41.505000000000003;A1;C03;    · tx_power = 15.000000 dBm
41.505000000000003;A1;C03;    · max_bandwidth = 1
41.505000000000003;A1;C03;  - Performance:
41.505000000000003;A1;C03;    · Average throughput = 0.46 Mbps
41.505000000000003;A1;C03;    · Average delay = 0.4942 s
41.505000000000003;A1;C03;    · Maximum delay = 0.4942 s
41.505000000000003;A1;C03;    · Minimum delay = 0.4942 s
41.505000000000003;A1;C03;    · Associated reward = 0.010393
41.505000000000003;A1;F00; ComputeNewConfiguration()
41.505000000000003;A1;F00; SendNewConfigurationToAp()
41.505000000000003;A1;C03;  - Action (1):
41.505000000000003;A1;C03;    · channel = 1
41.505000000000003;A1;C03;    · cca = -82.000000 dBm
41.505000000000003;A1;C03;    · tx_power = 15.000000 dBm
41.505000000000003;A1;C03;    · max_bandwidth = 1
41.505000000000003;A1;C00;  - Next request to be sent at 42.005000
42.005000000000003;A1;F00; RequestInformationToAp() (request #83)
42.005000000000003;A1;F00; InportReceivingInformationFromAp()
42.005000000000003;A1;C03;  - Action (1):
42.005000000000003;A1;C03;    · channel = 1
42.005000000000003;A1;C03;    · cca = -82.000000 dBm
42.005000000000003;A1;C03;    · tx_power = 15.000000 dBm
42.005000000000003;A1;C03;    · max_bandwidth = 1
42.005000000000003;A1;C03;  - Performance:
42.005000000000003;A1;C03;    · Average throughput = 0.46 Mbps
42.005000000000003;A1;C03;    · Average delay = 0.4941 s
42.005000000000003;A1;C03;    · Maximum delay = 0.4941 s
42.005000000000003;A1;C03;    · Minimum delay = 0.4941 s
42.005000000000003;A1;C03;    · Associated reward = 0.010393
42.005000000000003;A1;F00; ComputeNewConfiguration()
42.005000000000003;A1;F00; SendNewConfigurationToAp()
42.005000000000003;A1;C03;  - Action (0):
42.005000000000003;A1;C03;    · channel = 0
42.005000000000003;A1;C03;    · cca = -82.000000 dBm
42.005000000000003;A1;C03;    · tx_power = 15.000000 dBm
42.005000000000003;A1;C03;    · max_bandwidth = 1
42.005000000000003;A1;C00;  - Next request to be sent at 42.505000
42.505000000000003;A1;F00; RequestInformationToAp() (request #84)
42.505000000000003;A1;F00; InportReceivingInformationFromAp()
42.505000000000003;A1;C03;  - Action (0):
42.505000000000003;A1;C03;    · channel = 0
42.505000000000003;A1;C03;    · cca = -82.000000 dBm
42.505000000000003;A1;C03;    · tx_power = 15.000000 dBm
42.505000000000003;A1;C03;    · max_bandwidth = 1
42.505000000000003;A1;C03;  - Performance:
42.505000000000003;A1;C03;    · Average throughput = 7.30 Mbps
42.505000000000003;A1;C03;    · Average delay = 0.0191 s
42.505000000000003;A1;C03;    · Maximum delay = 0.2471 s
42.505000000000003;A1;C03;    · Minimum delay = 0.0001 s
42.505000000000003;A1;C03;    · Associated reward = 0.166291
42.505000000000003;A1;F00; ComputeNewConfiguration()
42.505000000000003;A1;F00; SendNewConfigurationToAp()
42.505000000000003;A1;C03;  - Action (1):
42.505000000000003;A1;C03;    · channel = 1
42.505000000000003;A1;C03;    · cca = -82.000000 dBm
42.505000000000003;A1;C03;    · tx_power = 15.000000 dBm
42.505000000000003;A1;C03;    · max_bandwidth = 1
42.505000000000003;A1;C00;  - Next request to be sent at 43.005000
43.005000000000003;A1;F00; RequestInformationToAp() (request #85)
43.005000000000003;A1;F00; InportReceivingInformationFromAp()
43.005000000000003;A1;C03;  - Action (1):
43.005000000000003;A1;C03;    · channel = 1
43.005000000000003;A1;C03;    · cca = -82.000000 dBm
43.005000000000003;A1;C03;    · tx_power = 15.000000 dBm
43.005000000000003;A1;C03;    · max_bandwidth = 1
43.005000000000003;A1;C03;  - Performance:
43.005000000000003;A1;C03;    · Average throughput = 14.14 Mbps
43.005000000000003;A1;C03;    · Average delay = 0.0086 s
43.005000000000003;A1;C03;    · Maximum delay = 0.0345 s
43.005000000000003;A1;C03;    · Minimum delay = 0.0000 s
43.005000000000003;A1;C03;    · Associated reward = 0.322188
43.005000000000003;A1;F00; ComputeNewConfiguration()
43.005000000000003;A1;F00; SendNewConfigurationToAp()
43.005000000000003;A1;C03;  - Action (0):
43.005000000000003;A1;C03;    · channel = 0
43.005000000000003;A1;C03;    · cca = -82.000000 dBm
43.005000000000003;A1;C03;    · tx_power = 15.000000 dBm
43.005000000000003;A1;C03;    · max_bandwidth = 1
43.005000000000003;A1;C00;  - Next request to be sent at 43.505000
43.505000000000003;A1;F00; RequestInformationToAp() (request #86)
43.505000000000003;A1;F00; InportReceivingInformationFromAp()
43.505000000000003;A1;C03;  - Action (0):
43.505000000000003;A1;C03;    · channel = 0
43.505000000000003;A1;C03;    · cca = -82.000000 dBm
43.505000000000003;A1;C03;    · tx_power = 15.000000 dBm
43.505000000000003;A1;C03;    · max_bandwidth = 1
43.505000000000003;A1;C03;  - Performance:
43.505000000000003;A1;C03;    · Average throughput = 11.40 Mbps
43.505000000000003;A1;C03;    · Average delay = 0.0065 s
43.505000000000003;A1;C03;    · Maximum delay = 0.0861 s
43.505000000000003;A1;C03;    · Minimum delay = 0.0000 s
43.505000000000003;A1;C03;    · Associated reward = 0.259829
43.505000000000003;A1;F00; ComputeNewConfiguration()
43.505000000000003;A1;F00; SendNewConfigurationToAp()
43.505000000000003;A1;C03;  - Action (1):
43.505000000000003;A1;C03;    · channel = 1
43.505000000000003;A1;C03;    · cca = -82.000000 dBm
43.505000000000003;A1;C03;    · tx_power = 15.000000 dBm
43.505000000000003;A1;C03;    · max_bandwidth = 1
43.505000000000003;A1;C00;  - Next request to be sent at 44.005000
44.005000000000003;A1;F00; RequestInformationToAp() (request #87)
44.005000000000003;A1;F00; InportReceivingInformationFromAp()
44.005000000000003;A1;C03;  - Action (1):
44.005000000000003;A1;C03;    · channel = 1
44.005000000000003;A1;C03;    · cca = -82.000000 dBm
44.005000000000003;A1;C03;    · tx_power = 15.000000 dBm
44.005000000000003;A1;C03;    · max_bandwidth = 1
44.005000000000003;A1;C03;  - Performance:
44.005000000000003;A1;C03;    · Average throughput = 15.05 Mbps
44.005000000000003;A1;C03;    · Average delay = 0.0085 s
44.005000000000003;A1;C03;    · Maximum delay = 0.0343 s
44.005000000000003;A1;C03;    · Minimum delay = 0.0000 s
44.005000000000003;A1;C03;    · Associated reward = 0.342974
44.005000000000003;A1;F00; ComputeNewConfiguration()
44.005000000000003;A1;F00; SendNewConfigurationToAp()
44.005000000000003;A1;C03;  - Action (0):
44.005000000000003;A1;C03;    · channel = 0
44.005000000000003;A1;C03;    · cca = -82.000000 dBm
44.005000000000003;A1;C03;    · tx_power = 15.000000 dBm
44.005000000000003;A1;C03;    · max_bandwidth = 1
44.005000000000003;A1;C00;  - Next request to be sent at 44.505000
44.505000000000003;A1;F00; RequestInformationToAp() (request #88)
44.505000000000003;A1;F00; InportReceivingInformationFromAp()
44.505000000000003;A1;C03;  - Action (0):
44.505000000000003;A1;C03;    · channel = 0
44.505000000000003;A1;C03;    · cca = -82.000000 dBm
44.505000000000003;A1;C03;    · tx_power = 15.000000 dBm
44.505000000000003;A1;C03;    · max_bandwidth = 1
44.505000000000003;A1;C03;  - Performance:
44.505000000000003;A1;C03;    · Average throughput = 4.56 Mbps
44.505000000000003;A1;C03;    · Average delay = 0.0087 s
44.505000000000003;A1;C03;    · Maximum delay = 0.0287 s
44.505000000000003;A1;C03;    · Minimum delay = 0.0000 s
44.505000000000003;A1;C03;    · Associated reward = 0.103932
44.505000000000003;A1;F00; ComputeNewConfiguration()
44.505000000000003;A1;F00; SendNewConfigurationToAp()
44.505000000000003;A1;C03;  - Action (1):
44.505000000000003;A1;C03;    · channel = 1
44.505000000000003;A1;C03;    · cca = -82.000000 dBm
44.505000000000003;A1;C03;    · tx_power = 15.000000 dBm
44.505000000000003;A1;C03;    · max_bandwidth = 1
44.505000000000003;A1;C00;  - Next request to be sent at 45.005000
45.005000000000003;A1;F00; RequestInformationToAp() (request #89)
45.005000000000003;A1;F00; InportReceivingInformationFromAp()
45.005000000000003;A1;C03;  - Action (1):
45.005000000000003;A1;C03;    · channel = 1
45.005000000000003;A1;C03;    · cca = -82.000000 dBm
45.005000000000003;A1;C03;    · tx_power = 15.000000 dBm
45.005000000000003;A1;C03;    · max_bandwidth = 1
45.005000000000003;A1;C03;  - Performance:
45.005000000000003;A1;C03;    · Average throughput = 0.46 Mbps
45.005000000000003;A1;C03;    · Average delay = 0.1865 s
45.005000000000003;A1;C03;    · Maximum delay = 0.3499 s
45.005000000000003;A1;C03;    · Minimum delay = 0.0232 s
45.005000000000003;A1;C03;    · Associated reward = 0.010393
45.005000000000003;A1;F00; ComputeNewConfiguration()
45.005000000000003;A1;F00; SendNewConfigurationToAp()
